Track ID,Name,Artist,Album,Genre,2023-08-09 16:26:50,Play Count,Location
65688,Today Was A Good Day,Ice Cube,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2023-08-01 05:47:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ice%20Cube/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/Today%20Was%20A%20Good%20Day.mp3
81986,Chief Rocka,Lords Of The Underground,Here Come The Lords,Old School Rap,2023-08-13 16:03:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lords%20of%20the%20Underground/Here%20Come%20The%20Lords/11%20Chief%20Rocka.mp3
124068,Funky For You,Nice & Smooth,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-23 06:51:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/05%20Funky%20For%20You.mp3
99740,Rock Box,Run-Dmc,Greatest Hits ,Old School Rap,2023-08-15 06:47:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Run-Dmc/Greatest%20Hits/07%20Rock%20Box.mp3
124158,La Di Da Di,Slick Rick & Doug E Fresh,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-07-19 20:05:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/La%20Di%20Da%20Di.mp3
37398,ain't no half-steppin',Big Daddy Kane,Long Live The Kane,Old School Rap,2023-07-24 18:19:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Daddy%20Kane/Long%20Live%20The%20Kane/06%20ain't%20no%20half-steppin'.mp3
38888,The Choice Is Yours,Blacksheep,,Old School Rap,2023-08-10 05:52:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Blacksheep/Unknown%20Album/The%20Choice%20Is%20Yours.mp3
41188,All For One,Brand Nubian,One For All,Old School Rap,2023-08-04 09:39:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Brand%20Nubian/One%20For%20All/01%20All%20For%20One.mp3
124174,The Message,Grandmaster Flash,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2023-08-13 07:54:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/The%20Message.mp3
81150,Around the Way Girl,LL Cool J,Mama Said Knock You Out,Old School Rap,2023-07-25 09:06:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Mama%20Said%20Knock%20You%20Out/02%20Around%20the%20Way%20Girl.mp3
