Track ID,Name,Artist,Album,Genre,2018-10-29 14:41:24,Play Count,Location
62266,Step In The Arena,Gang Starr,Step In The Arena,Old School Rap,2018-10-30 14:04:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gang%20Starr/Step%20In%20The%20Arena/02%20Step%20In%20The%20Arena.mp3
62290,Just To Get A Rep,Gang Starr,Step In The Arena,Old School Rap,2018-11-02 10:49:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gang%20Starr/Step%20In%20The%20Arena/14%20Just%20To%20Get%20A%20Rep.mp3
68946,Heart of the City (Ain't No Love),Jay-Z,The Blueprint,Rap & Hip-Hop,2018-11-21 17:29:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/The%20Blueprint/08%20Heart%20of%20the%20City%20(Ain't%20No%20Love).mp3
91914,Shimmy Shimmy Ya,Ol Dirty Bastard,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Old School Rap,2018-11-16 04:56:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ol%20Dirty%20Bastard/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/09%20Shimmy%20Shimmy%20Ya.mp3
125860,They Want EFX,Das EFX,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2018-11-08 10:58:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/They%20Want%20EFX.mp3
65716,Natural Born Killaz (Radio Edit),Ice Cube f. Dr. Dre,,Classic 90's Music,2018-11-05 17:55:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ice%20Cube%20f.%20Dr.%20Dre/Unknown%20Album/Natural%20Born%20Killaz%20(Radio%20Edit).mp3
65724,You Can Do It (Radio Edit),Ice Cube f. Mack 10 & Ms. Toi,,Classic 90's Music,2018-11-23 14:20:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ice%20Cube%20f.%20Mack%2010%20&%20Ms.%20Toi/Unknown%20Album/You%20Can%20Do%20It%20(Radio%20Edit).mp3
65698,We Be Clubbin' (Radio Edit),Ice Cube,,Classic 90's Music,2018-11-23 18:23:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ice%20Cube/Unknown%20Album/We%20Be%20Clubbin'%20(Radio%20Edit).mp3
50066,A Roller Skating Jam Named ''Saturdays'',De La Soul,De La Soul Is Dead,Old School Rap,2018-11-09 11:08:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/De%20La%20Soul/De%20La%20Soul%20Is%20Dead/07%20A%20Roller%20Skating%20Jam%20Named%20''Saturdays''.m4a
49884,Me Myself and I,De La Soul,3 Feet High and Rising,Old School Rap,2018-11-04 05:32:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/De%20La%20Soul/3%20Feet%20High%20and%20Rising/1-20%20Me%20Myself%20and%20I.mp3
50052,Itz Soweezee (Hot) (De La Soul Remix),De La Soul,"De La Mix Tape: Remixes, Rarities & Classics",2018-11-01 10:40:59,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/De%20La%20Soul/De%20La%20Mix%20Tape_%20Remixes,%20Rarities%20&%20Classics/12%20Itz%20Soweezee%20(Hot)%20(De%20La%20Soul%20Remix).mp3"
65688,Today Was A Good Day,Ice Cube,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Old School Rap,2018-11-25 03:16:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ice%20Cube/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/Today%20Was%20A%20Good%20Day.mp3
68780,Imaginary Player,Jay-Z,"In My Lifetime, Vol. 1",2018-11-02 07:58:04,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/04%20Imaginary%20Player.mp3"
68774,Intro/A Million and One Questions/Rhyme No More,Jay-Z,"In My Lifetime, Vol. 1",2018-11-22 18:15:00,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/01%20Intro_A%20Million%20and%20One%20Questions_Rhyme%20No%20More.mp3"
112884,Got to Make It,Trey Songsz,Jay 5 Top 20,R&B,2018-11-05 07:34:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songsz/Jay%205%20Top%2020/07%20Got%20to%20Make%20It.mp3
28088,I Just Wanna Love U (Give It 2 Me) vs. Hypnotize (DJ Kontrol Mash-Up Mix) (Dirty),(Jay-Z vs. The Notorious B.I.G.),,Mash-Up,2018-11-18 13:29:18,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/(Jay-Z%20vs.%20The%20Notorious%20B.I.G.)/Unknown%20Album/I%20Just%20Wanna%20Love%20U%20(Give%20It%202%20Me)%20vs.%20Hypnotize%20(DJ%20Kontrol%20Mash-Up%20Mix)%20(Dirty).mp3
125334,Izzo (H.O.V.A.) vs. I Want You,Jay-Z vs. Jackson 5,DJ Hero Original Soundtrack,Soundtrack,2018-11-27 09:56:39,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/DJ%20Hero%20Original%20Soundtrack/Izzo%20(H.O.V.A.)%20vs.%20I%20Want%20You.mp3
68864,Brooklyn's Finest,Jay-Z Feat. Notorious B.I.G.,Reasonable Doubt,Rap & Hip-Hop,2018-11-24 06:33:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Reasonable%20Doubt/03%20Brooklyn's%20Finest.mp3
69150,Somebody's Girl,Jay-Z And R. Kelly,The Best of Both Worlds,Rap & Hip-Hop,2018-11-25 07:04:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z%20And%20R.%20Kelly/The%20Best%20of%20Both%20Worlds/09%20Somebody's%20Girl.mp3
69140,Take You Home With Me (A.K.A. Body),Jay-Z And R. Kelly,The Best of Both Worlds,Rap & Hip-Hop,2018-11-12 19:29:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z%20And%20R.%20Kelly/The%20Best%20of%20Both%20Worlds/02%20Take%20You%20Home%20With%20Me%20(A.K.A.%20Body).mp3
69068,Big Pimpin,Jay-Z,Vol. 3: Life and Times of S. Carter,Rap & Hip-Hop,2018-10-31 04:04:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Vol.%203_%20Life%20and%20Times%20of%20S.%20Carter/11%20Big%20Pimpin.mp3
69048,Money Ain't A Thang,Jay-Z,Vol. 2: Hard Knock Life,Rap & Hip-Hop,2018-10-31 22:13:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Vol.%202_%20Hard%20Knock%20Life/14%20Money%20Ain't%20A%20Thang.mp3
69038,Can I Get A Fuck You,Jay-Z,Vol. 2: Hard Knock Life,Rap & Hip-Hop,2018-11-25 01:43:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Vol.%202_%20Hard%20Knock%20Life/09%20Can%20I%20Get%20A%20Fuck%20You.mp3
69032,"money, cash, hoes",Jay-Z,2018-11-09 04:03:51,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Vol.%202_%20Hard%20Knock%20Life/06%20money,%20cash,%20hoes.mp3"
69030,"nigga what, nigga who",Jay-Z,Vol. 2: Hard Knock Life,2018-11-19 14:42:58,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Vol.%202_%20Hard%20Knock%20Life/05%20nigga%20what,%20nigga%20who.mp3"
125766,Dead Presidents (Original),Jay-Z,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2018-11-15 20:01:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/Dead%20Presidents%20(Original).MP3
125632,Dead Presidents 2,Jay-Z,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2018-11-09 00:00:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/07%20Dead%20Presidents%202.mp3
68886,Can't Knock The Hustle,Jay-Z,Reasonable Doubt,Rap & Hip-Hop,2018-11-20 07:01:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Reasonable%20Doubt/Can't%20Knock%20The%20Hustle.mp3
68876,ain't no *****,Jay-Z,Reasonable Doubt,Rap & Hip-Hop,2018-11-21 03:20:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/Reasonable%20Doubt/09%20ain't%20no%20_____.mp3
68794,Where I'm From,Jay-Z,"In My Lifetime, Vol. 1",2018-11-15 12:24:02,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/13%20Where%20I'm%20From.mp3"
68784,Friend or Foe '98,Jay-Z,"In My Lifetime, Vol. 1",2018-11-17 16:40:42,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/06%20Friend%20or%20Foe%20'98.mp3"
68776,The City Is Mine feat. Blackst,Jay-Z,"In My Lifetime, Vol. 1",2018-11-15 22:25:10,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay-Z/In%20My%20Lifetime,%20Vol.%201/02%20The%20City%20Is%20Mine%20feat.%20Blackst.mp3"
95616,U.N.I.T.Y. (Radio Edit),Queen Latifah,,Classic 90's Music,2018-11-05 19:47:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Queen%20Latifah/Unknown%20Album/U.N.I.T.Y.%20(Radio%20Edit).mp3
89582,Best Of Me (Remix) - 2A,Mya Feat. Jay-Z,,R&B/ Hip Hop,2018-11-06 13:12:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mya%20Feat.%20Jay-Z/Unknown%20Album/Best%20Of%20Me%20(Remix)%20-%202A.mp3
95592,It's Alright (Album Version),Queen Latifah,It's Alright (Single),Rap & Hip-Hop,2018-11-17 17:49:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Queen%20Latifah/It's%20Alright%20(Single)/01%20It's%20Alright%20(Album%20Version).mp3
102950,What's My Name (Radio Edit),Snoop Dogg,,Classic 90's Music,2018-11-13 05:40:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Snoop%20Dogg/Unknown%20Album/What's%20My%20Name%20(Radio%20Edit).mp3
81150,Around the Way Girl,LL Cool J,Mama Said Knock You Out,Old School Rap,2018-11-14 19:24:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Mama%20Said%20Knock%20You%20Out/02%20Around%20the%20Way%20Girl.mp3
81162,Mama Said Knock You Out,LL Cool J,Mama Said Knock You Out,Old School Rap,2018-11-17 14:04:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Mama%20Said%20Knock%20You%20Out/08%20Mama%20Said%20Knock%20You%20Out.mp3
81144,III Bomb,LL Cool J,G.O.A.T.,Rap & Hip-Hop,2018-10-30 18:55:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/G.O.A.T_/17%20III%20Bomb.mp3
81252,Hush - 1B,LL Cool J,The DEFinition,Rap & Hip-Hop,2018-11-05 13:24:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/The%20DEFinition/05%20Hush%20-%201B.mp3
81026,Paradise,Amerie/LL Cool J,10,Rap & Hip-Hop,2018-11-15 16:42:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/10/04%20Paradise.mp3
93474,Skinz (Ft. Grand Puba),Pete Rock & CL Smooth,Mecca And The Soul Brother,Old School Rap,2018-11-04 08:23:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20CL%20Smooth/Mecca%20And%20The%20Soul%20Brother/16%20Skinz%20(Ft.%20Grand%20Puba).mp3
93462,They Reminisce Over You (T.R.O.Y.),Pete Rock & CL Smooth,Mecca And The Soul Brother,Old School Rap,2018-11-05 01:37:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20CL%20Smooth/Mecca%20And%20The%20Soul%20Brother/10%20They%20Reminisce%20Over%20You%20(T.R.O.Y.).mp3
81166,Jingling Baby [Remixed But Still Jingling],LL Cool J,Mama Said Knock You Out,Old School Rap,2018-11-16 20:09:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Mama%20Said%20Knock%20You%20Out/10%20Jingling%20Baby%20%5BRemixed%20But%20Still%20Jingling%5D.mp3
93454,Straighten It Out,Pete Rock & CL Smooth,Mecca And The Soul Brother,Old School Rap,2018-11-02 11:02:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20CL%20Smooth/Mecca%20And%20The%20Soul%20Brother/06%20Straighten%20It%20Out.mp3
93436,Check It Out,Pete Rock & C.L. Smooth,The Main Ingredient,Old School Rap,2018-11-19 09:56:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20C.L.%20Smooth/The%20Main%20Ingredient/13%20Check%20It%20Out.mp3
93414,Carmel City,Pete Rock & C.L. Smooth,The Main Ingredient,Old School Rap,2018-11-01 11:49:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20C.L.%20Smooth/The%20Main%20Ingredient/02%20Carmel%20City.mp3
88702,It's Mine Feat. Nas - 10A,Mobb Deep,Murda Muzik,Rap & Hip-Hop,2018-11-02 12:14:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mobb%20Deep/Murda%20Muzik/18%20It's%20Mine%20Feat.%20Nas%20-%2010A.mp3
124152,Can I Kick It?,A Tribe Called Quest,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2018-11-12 21:01:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/Can%20I%20Kick%20It_.mp3
124130,Check The Rhime,A Tribe Called Quest,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2018-11-08 02:14:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/51%20Check%20The%20Rhime.mp3
88748,Hey Luv,Mobb Deep Feat. 112,Infamy Advance,R&B,2018-11-01 13:00:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mobb%20Deep%20Feat.%20112/Infamy%20Advance/06%20Hey%20Luv.mp3
125952,Survival Of The Fitest,Mobb Deep,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 3,Rap & Hip-Hop,2018-10-30 13:07:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%203/46%20Survival%20Of%20The%20Fitest.mp3
93446,For Pete's Sake,Pete Rock & CL Smooth,Mecca And The Soul Brother,Old School Rap,2018-11-03 07:13:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pete%20Rock%20&%20CL%20Smooth/Mecca%20And%20The%20Soul%20Brother/02%20For%20Pete's%20Sake.mp3
81194,Loungin,LL Cool J,Mr. Smith,Old School Rap,2018-10-31 07:59:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Mr.%20Smith/10%20Loungin.mp3
81234,Rock the Bells,LL Cool J,Radio,Old School Rap,2018-11-20 13:36:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Radio/07%20Rock%20the%20Bells.mp3
124144,Around The Way Girl (1990),Ll Cool J,Top 100 Old School Hip-Hop & Rap Songs (1980-1991),Old School Rap,2018-11-16 12:08:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Top%20100%20Old%20School%20Hip-Hop%20&%20Rap%20Songs%20(1980-1991)/Around%20The%20Way%20Girl%20(1990).mp3
102928,Gin And Juice (Radio Edit 1),Snoop Dogg,,Classic 90's Music,2018-11-06 07:22:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Snoop%20Dogg/Unknown%20Album/Gin%20And%20Juice%20(Radio%20Edit%201).mp3
102920,Gin And Juice (Album LP Version) (Clean),Snoop Dogg,,Classic 90's Music,2018-11-06 14:01:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Snoop%20Dogg/Unknown%20Album/Gin%20And%20Juice%20(Album%20LP%20Version)%20(Clean).mp3
109420,Afro Puffs (Radio Edit),The Lady Of Rage f. Snoop Dogg,,Classic 90's Music,2018-11-11 03:38:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Lady%20Of%20Rage%20f.%20Snoop%20Dogg/Unknown%20Album/Afro%20Puffs%20(Radio%20Edit).mp3
54068,Nuthin But A 'G' Thang (Radio Edit),Dr. Dre f. Snoop Dogg,,Classic 90's Music,2018-11-07 22:16:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dr.%20Dre%20f.%20Snoop%20Dogg/Unknown%20Album/Nuthin%20But%20A%20'G'%20Thang%20(Radio%20Edit).mp3
54082,The Next Episode (Radio Edit),Dr. Dre f. Snoop Dogg,,Classic 90's Music,2018-11-17 23:19:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dr.%20Dre%20f.%20Snoop%20Dogg/Unknown%20Album/The%20Next%20Episode%20(Radio%20Edit).mp3
54076,Still D.R.E. (Radio Edit),Dr. Dre f. Snoop Dogg,,,2018-11-16 03:57:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dr.%20Dre%20f.%20Snoop%20Dogg/Unknown%20Album/Still%20D.R.E.%20(Radio%20Edit).mp3
54038,Fuck Wit Dre Day,Dr Dre With Snoop Dogg,,Old School Rap,2018-11-17 22:43:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dr%20Dre%20With%20Snoop%20Dogg/Unknown%20Album/Fuck%20Wit%20Dre%20Day.mp3
125722,Regulators,Warren G,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 1,Rap & Hip-Hop,2018-11-24 05:34:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%201/73%20Regulators.mp3
81890,Deja Vu (Uptown Baby),Lord Tariq & Peter Gunz,Deja Vu,Rap & Hip-Hop,2018-11-23 21:18:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lord%20Tariq%20&%20Peter%20Gunz/Deja%20Vu/01%20Deja%20Vu%20(Uptown%20Baby).mp3
125906,Jump Around (1992),House of Pain,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2018-11-07 23:57:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/59%20Jump%20Around%20(1992).mp3
81270,Hey Lover  - 5A,LL Cool J ,,R&B/ Hip Hop,2018-11-23 13:26:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Unknown%20Album/Hey%20Lover%20%20-%205A.mp3
81058,Pink Cookies in a Plastic Bag Getting Crushed by Buildings,LL Cool J,14 Shots to the Dome,Old School Rap,2018-10-31 06:14:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/14%20Shots%20to%20the%20Dome/05%20Pink%20Cookies%20in%20a%20Plastic%20Bag%20Getting%20Crushed%20by%20Buildings.mp3
80408,Jump Off Remix ,"Lil' Kim Feat. Mobb Deep & Mr, Cheeks",,2018-11-28 11:22:28,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lil'%20Kim%20Feat.%20Mobb%20Deep%20&%20Mr,%20Cheeks/Unknown%20Album/Jump%20Off%20Remix.mp3"
88596,G.O.D. Part III - 10A,Mobb Deep,Hell On Earth,Rap & Hip-Hop,2018-11-07 10:30:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mobb%20Deep/Hell%20On%20Earth/09%20G.O.D.%20Part%20III%20-%2010A.mp3
81024,Luv U Better,LL Cool J,10,Rap & Hip-Hop,2018-10-31 06:48:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/10/03%20Luv%20U%20Better.mp3
81322,Big Ole Butt,LL Cool J,Walking With a Panther,Old School Rap,2018-11-16 20:02:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/LL%20Cool%20J/Walking%20With%20a%20Panther/11%20Big%20Ole%20Butt.mp3
88614,Get Away,Mobb Deep,Infamy,Rap & Hip-Hop,2018-11-20 23:14:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mobb%20Deep/Infamy/02%20Get%20Away.mp3
95594,It's Alright (Edit),Queen Latifah,It's Alright (Single),Rap & Hip-Hop,2018-11-27 02:59:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Queen%20Latifah/It's%20Alright%20(Single)/02%20It's%20Alright%20(Edit).mp3
88688,Where Ya Heart At,Mobb Deep,Murda Muzik,Rap & Hip-Hop,2018-11-20 12:05:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mobb%20Deep/Murda%20Muzik/11%20Where%20Ya%20Heart%20At.mp3
95966,Break Up (That's All We Do ),R. Kelly & Jay-Z,Unfinished Business,Rap & Hip-Hop,2018-11-11 02:24:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/R.%20Kelly%20&%20Jay-Z/Unfinished%20Business/09%20Break%20Up%20(That's%20All%20We%20Do%20).mp3
102724,I Aint Heard Of That,Slm Thug ft. Jay-Z,Hot 97 Platinum 32,Rap & Hip-Hop,2018-11-23 09:51:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Slm%20Thug%20ft.%20Jay-Z/Hot%2097%20Platinum%2032/01%20I%20Aint%20Heard%20Of%20That.mp3
89904,Life's A Bitch (remix),Nas,Illmatic,Rap & Hip-Hop,2018-11-27 03:10:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas/Illmatic/11%20Life's%20A%20Bitch%20(remix).mp3
89888,Life's A Bitch,Nas,Illmatic,Rap & Hip-Hop,2018-11-16 06:41:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas/Illmatic/03%20Life's%20A%20Bitch.mp3
89902,It Ain't Hard To Tell,Nas,Illmatic,Rap & Hip-Hop,2018-11-26 20:03:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas/Illmatic/10%20It%20Ain't%20Hard%20To%20Tell.mp3
89896,One Love,Nas,Illmatic,Rap & Hip-Hop,2018-10-31 20:23:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas/Illmatic/07%20One%20Love.mp3
89892,Halftime,Nas,Illmatic,Rap & Hip-Hop,2018-11-19 18:47:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas/Illmatic/05%20Halftime.mp3
89890,The World Is Yours,Nas,Illmatic,Rap & Hip-Hop,2018-10-30 09:33:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas/Illmatic/04%20The%20World%20Is%20Yours.mp3
67388,Just In Case (Remix) - 6A,Jaheim Feat. Nas,DJ Envy-Family Affairs Vol.1,R&B/ Hip Hop,2018-11-21 15:30:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jaheim%20Feat.%20Nas/DJ%20Envy-Family%20Affairs%20Vol.1/01%20Just%20In%20Case%20(Remix)%20-%206A.mp3
108640,Firm Biz,The Firm,The Album,Rap & Hip-Hop,2018-11-17 21:07:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Firm/The%20Album/16%20Firm%20Biz.mp3
47306,What About Us (Rmx),Brandy Ft Nas,Hot 97 Vol. 24,Rap & Hip-Hop,2018-11-24 15:22:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Hot%2097%20Vol.%2024/17%20What%20About%20Us%20(Rmx).mp3
31486,Locked Up (Remix),Akon,Trouble,R&B,2018-10-30 22:47:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Akon/Trouble/13%20Locked%20Up%20(Remix).mp3
95220,Victory (Feat. The Notorious B.I.G. & Busta Rhymes),Puffy Daddy,No Way Out,Rap & Hip-Hop,2018-11-08 22:52:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Puff%20Daddy%20&%20The%20Family/No%20Way%20Out/02%20Victory%20(Feat.%20The%20Notorious%20B.I.G.%20&%20Busta%20Rhymes).mp3
89052,Ante Up (remix),"MOP ft. Busta Rhymes,Teflon and Remy Martin","The Mix Tape,2018-11-26 00:53:50,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/MOP/The%20Mix%20Tape,%20Vol.%204_%2060%20Minutes%20of%20Funk/08%20Ante%20Up%20(remix).mp3"
47980,Craig Mack Flava In Ya Ear (remix),"Craig Mack Ft. Biggie Smalls, Busta Rhymes, LL Cool J,2018-11-03 02:29:11,Bad Boy Greatest Hits Volume,Old School Rap,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Craig%20Mack%20Ft.%20Biggie%20Smalls,%20Busta%20Rhymes,%20LL%20Cool%20J,%20&%20Puff%20Daddy/Bad%20Boy%20Greatest%20Hits%20Volume/03%20Craig%20Mack%20Flava%20In%20Ya%20Ear%20(remix).mp3"
42894,Hustler's Anthem,Busta Rhymes ft. T-Pain,,R&B/ Hip Hop,2018-11-24 01:15:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Busta%20Rhymes%20ft.%20T-Pain/Unknown%20Album/Hustler's%20Anthem.mp3
42722,Doin It Again (Quick Mix) (Busta Rhymes) (Explicit),Busta Rhymes f. Chanel & Reek Da Villian,,Urban,2018-11-18 17:35:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Busta%20Rhymes%20f.%20Chanel%20&%20Reek%20Da%20Villian/Unknown%20Album/Doin%20It%20Again%20(Quick%20Mix)%20(Busta%20Rhymes)%20(Explicit).mp3
42652,Put Your Hands Where My Eyes Could See (Radio Edit),Busta Rhymes,,,2018-11-01 15:11:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Busta%20Rhymes/Unknown%20Album/Put%20Your%20Hands%20Where%20My%20Eyes%20Could%20See%20(Radio%20Edit).mp3
