Track ID,Name,Artist,Album,Genre,2022-01-16 13:16:23,Play Count,Location
58486,I'll Never Get Over You Get,Expose ,,Freestyle,2022-02-09 02:04:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose/Unknown%20Album/I'll%20Never%20Get%20Over%20You%20Get.mp3
58508,Seasons Change,Expose ,,Freestyle,2022-01-19 10:09:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Expose/Unknown%20Album/Seasons%20Change.mp3
60252,Touch Me,Fonda Rae,Tuch Me,Freestyle,2022-01-14 03:41:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fonda%20Rae/Tuch%20Me/Touch%20Me.mp3
60904,I.o.u. (Wicked Mix),Freeez,Club Anthems Vol 1,Freestyle,2022-02-06 17:10:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freeez/Club%20Anthems%20Vol%201/I.o.u.%20(Wicked%20Mix).mp3
60914,Don't Break My Heart,Freestyle Safire ,,Freestyle,2022-01-31 23:08:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freestyle%20Safire/Unknown%20Album/Don't%20Break%20My%20Heart.mp3
60916,It's Automatic (remix),Freestylers,,Freestyle,2022-02-01 05:11:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Freestylers/Unknown%20Album/It's%20Automatic%20(remix).mp3
126244,Did It Feel Like Love [Miami Mix],Genuine Parts,The Best of Freestyle,Freestyle,2022-02-09 11:43:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/The%20Best%20of%20Freestyle/05%20Did%20It%20Feel%20Like%20Love%20%5BMiami%20Mix%5D.mp3
62540,Bad of the Heart,George Lamond,Bad of the Heart,Freestyle,2022-02-06 01:24:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Lamond/Bad%20of%20the%20Heart/01%20Bad%20of%20the%20Heart.mp3
62542,Look into My Eyes,George Lamond,Bad of the Heart,Freestyle,2022-01-24 03:23:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Lamond/Bad%20of%20the%20Heart/08%20Look%20into%20My%20Eyes.mp3
62544,Bad of the Heart [George Lamon,George Lamond,Freestyle Greatest Beats- Volu,Freestyle,2022-02-10 12:30:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Lamond/Freestyle%20Greatest%20Beats-%20Volu/Bad%20of%20the%20Heart%20%5BGeorge%20Lamon.mp3
62546,Where Does That Leave Love,George Lamond,Freestyle Greatest Beats-The,Freestyle,2022-01-21 11:52:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Lamond/Freestyle%20Greatest%20Beats-The/04%20Where%20Does%20That%20Leave%20Love.mp3
62550,You'll Never Find Another Love,George Lamond,,Freestyle,2022-01-26 14:58:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Lamond/Unknown%20Album/You'll%20Never%20Find%20Another%20Love.mp3
125996,I Need You,Gt,Classic Freestyle Vol. 2,Freestyle,2022-02-06 08:49:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Classic%20Freestyle%20Vol.%202/02%20I%20Need%20You.mp3
64128,Freestyle,Guru,The Best Of Doo Wop Freestyle Sessions Volume One,Freestyle,2022-02-12 13:04:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Guru/The%20Best%20Of%20Doo%20Wop%20Freestyle%20Sessions%20Volume%20One/09%20Freestyle.mp3
64696,Hungry for your love,Hanson & Davis ,,Freestyle,2022-02-11 00:39:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Hanson%20&%20Davis/Unknown%20Album/Hungry%20for%20your%20love.mp3
64930,I'll Never Stop Loving You,Heartbreak,,Freestyle,2022-02-09 17:52:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Heartbreak/Unknown%20Album/10%20I'll%20Never%20Stop%20Loving%20You.mp3
66048,Dancing On The Fire (Extended Dance Mix),India,Breaking Night,Freestyle,2022-01-16 10:04:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/India/Breaking%20Night/11%20Dancing%20On%20The%20Fire%20(Extended%20Dance%20Mix).mp3
66052,Dancing On The Fire,India ,,Freestyle,2022-02-06 09:24:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/India/Unknown%20Album/Dancing%20On%20The%20Fire.mp3
133682,(You Are My) All And All (Extended Version),Joyce Sims,,Freestyle,2022-02-08 03:21:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joyce%20Sims/Unknown%20Album/01%20(You%20Are%20My)%20All%20And%20All%20(Extended%20Version).mp3
133678,(You Are My) All And All (Radio Edit),Joyce Sims,,Freestyle,2022-01-22 07:32:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joyce%20Sims/Unknown%20Album/01%20(You%20Are%20My)%20All%20And%20All%20(Radio%20Edit).mp3
133638,(You Are My) All And All (Dub),Joyce Sims,,Freestyle,2022-02-02 20:50:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joyce%20Sims/Unknown%20Album/01%20(You%20Are%20My)%20All%20And%20All%20(Dub).mp3
133684,(You Are My) All And All (U.K. Dub),Joyce Sims,,Freestyle,2022-02-06 01:39:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Joyce%20Sims/Unknown%20Album/01%20(You%20Are%20My)%20All%20And%20All%20(U.K.%20Dub).mp3
