Track ID,Name,Artist,Album,Genre,2021-03-31 16:25:56,Play Count,Location
136968,Rather Be,Clean Bandit,New Eyes,Pop,2021-03-25 14:06:58,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Clean%20Bandit/New%20Eyes/41%20Rather%20Be.m4a
136904,Stay With Me,Sam Smith,In The Lonely Hour,Pop,2021-03-23 04:24:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sam%20Smith/In%20The%20Lonely%20Hour/10%20Stay%20With%20Me.m4a
136996,"Hold On, We're Going Home",Drake,Nothing Was The Same,2021-03-10 22:45:54,2014-12-25 15:56:22,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Drake/Nothing%20Was%20The%20Same/55%20Hold%20On,%20We're%20Going%20Home.m4a"
136952,Summer,Calvin Harris,Motion,Pop,2021-03-20 20:26:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calvin%20Harris/Motion/33%20Summer.m4a
136990,Don't,Ed Sheeran,X,Pop,2021-03-16 23:39:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ed%20Sheeran/X/52%20Don't.m4a
137046,Birthday,Katy Perry,Prism,Pop,2021-03-13 17:13:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Katy%20Perry/Prism/80%20Birthday.m4a
137004,Cool Kids,Echosmith,Talking Dreams,Pop,2021-03-30 21:23:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Echosmith/Talking%20Dreams/59%20Cool%20Kids.m4a
137024,Shower,Becky G,Shower,Pop,2021-03-08 10:53:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Becky%20G/Shower/69%20Shower.m4a
136910,Pompeii,Bastille,Bad Blood,Pop,2021-03-18 00:04:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bastille/Bad%20Blood/12%20Pompeii.m4a
137052,Blurred Lines,Robin Thicke,Blurred Lines,Pop,2021-03-15 23:06:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Robin%20Thicke/Blurred%20Lines/83%20Blurred%20Lines.m4a
137150,Time Of Our Lives (Clean),Pitbull ft NeYo,,Mainstream,2021-03-15 11:47:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pitbull%20ft%20NeYo/Unknown%20Album/01%20Time%20Of%20Our%20Lives%20(Clean).mp3
139424,Fool For You (Radio Edit),Curtis Fields,,R&B,2021-03-26 19:06:14,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Curtis%20Fields/Unknown%20Album/Fool%20For%20You%20(Radio%20Edit).mp3
139892,Pon De Replay (Radio Edit),Rihanna,,Urban,2021-03-19 06:44:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rihanna/Unknown%20Album/Pon%20De%20Replay%20(Radio%20Edit).mp3
139900,Temperature (Radio Edit),Sean Paul,,Urban,2021-03-20 05:43:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sean%20Paul/Unknown%20Album/Temperature%20(Radio%20Edit).mp3
139696,In Da Club (Radio Edit),50 Cent,,Urban,2021-03-10 01:05:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/50%20Cent/Unknown%20Album/In%20Da%20Club%20(Radio%20Edit).mp3
139806,"Never Leave You Uh Ooh, Uh Oooh! (Radio Edit)",Lumidee,,2021-03-17 10:34:26,2015-02-25 02:14:38,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lumidee/Unknown%20Album/Never%20Leave%20You%20Uh%20Ooh,%20Uh%20Oooh!%20(Radio%20Edit).mp3"
140074,Sugar (Remix) (Radio Edit),Maroon 5 f. Nicki Minaj,,Urban,2021-03-06 00:19:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maroon%205%20f.%20Nicki%20Minaj/Unknown%20Album/Sugar%20(Remix)%20(Radio%20Edit).mp3
140152,Trap Queen (Super Clean Rado Edit),Fetty Wap,,Urban,2021-03-17 15:48:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Fetty%20Wap/Unknown%20Album/Trap%20Queen%20(Super%20Clean%20Rado%20Edit).mp3
140312,Open Wide (Radio Edit),Calvin Harris feat. Big Sean,,Dance,2021-03-17 02:03:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calvin%20Harris%20feat.%20Big%20Sean/Unknown%20Album/Open%20Wide%20(Radio%20Edit).mp3
140328,You're So Beautiful (Super Clean Radio Edit),Empire Cast f. Jussie Smollett & Yazz,,Urban,2021-03-13 17:07:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Empire%20Cast%20f.%20Jussie%20Smollett%20&%20Yazz/Unknown%20Album/You're%20So%20Beautiful%20(Super%20Clean%20Radio%20Edit).mp3
140360,Going Down For Real,Flo Rida ft. Sage The Gemini,,Rap & Hip-Hop,2021-03-31 08:12:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Flo%20Rida%20ft.%20Sage%20The%20Gemini/Unknown%20Album/Going%20Down%20For%20Real.mp3
140386,I Know You Want Me (Calle Ocho),Pitbull,I Know You Want Me (Calle Ocho) - Pitbull,Pop,2021-03-17 09:46:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pitbull/I%20Know%20You%20Want%20Me%20(Calle%20Ocho)%20-%20Pitbull/I%20Know%20You%20Want%20Me%20(Calle%20Ocho).mp3
140382,Because Of You,Kelly Clarkston,Breakaway,Pop,2021-03-27 05:32:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kelly%20Clarkson/Breakaway/04%20Because%20Of%20You.mp3
140394,TiK ToK,Kesha,,Pop,2021-03-30 08:01:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kesha/Unknown%20Album/TiK%20ToK.mp3
140390,Erase Me feat. Kanye West,Kid Cudi,Perajok & Kanye West Presents: G.O.O.D. Ass Mixtape,Rap & Hip-Hop,2021-03-20 13:55:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Kid%20Cudi/Perajok%20&%20Kanye%20West%20Presents_%20G.O.O.D.%20Ass%20Mixtape/13%20Erase%20Me%20feat.%20Kanye%20West.mp3
140384,Dont Trust Me,3OH!3,,Pop,2021-03-28 15:46:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/3OH!3/Unknown%20Album/Dont%20Trust%20Me.mp3
140392,My Girl,Mindless Behavior,,R&B,2021-03-06 20:22:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mindless%20Behavior/Unknown%20Album/01%20My%20Girl.mp3
140396,Birthday,Selena Gomez,Stars Dance,Pop,2021-03-19 22:39:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Selena%20Gomez/Stars%20Dance/01%20Birthday.mp3
140388,Down,Jay Sean (Ft. Lil Wayne),,Pop,2021-03-27 17:21:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jay%20Sean%20(Ft.%20Lil%20Wayne)/Unknown%20Album/Down.mp3
140476,Whip My Hair (Remix) (Radio Edit),Willow Smith f. Nicki Minaj,,Urban,2021-03-06 11:18:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Willow%20Smith%20f.%20Nicki%20Minaj/Unknown%20Album/Whip%20My%20Hair%20(Remix)%20(Radio%20Edit).mp3
140454,Jealous (Radio Edit),Nick Jonas,,Rock - Pop - AC,2021-03-29 05:29:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nick%20Jonas/Unknown%20Album/Jealous%20(Radio%20Edit).mp3
140452,Jealous (Quick Mix) (Clean),Nick Jonas,,Rock - Pop - AC,2021-03-04 22:38:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nick%20Jonas/Unknown%20Album/Jealous%20(Quick%20Mix)%20(Clean).mp3
140472,Slow Motion (DJ Dienvy Remix) (Clean),Trey Songz,,Urban,2021-03-31 22:04:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Trey%20Songz/Unknown%20Album/Slow%20Motion%20(DJ%20Dienvy%20Remix)%20(Clean).mp3
140446,Chains (Quick Mix) (Clean),Nick Jonas,,Rock - Pop - AC,2021-03-26 05:51:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nick%20Jonas/Unknown%20Album/Chains%20(Quick%20Mix)%20(Clean).mp3
140448,Chains (Radio Edit),Nick Jonas,,Rock - Pop - AC,2021-03-30 12:30:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nick%20Jonas/Unknown%20Album/Chains%20(Radio%20Edit).mp3
140478,Thot,Splash,,Rap & Hip-Hop,2021-03-15 14:59:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Splash/Unknown%20Album/Thot.mp3
140480,Mind Right (Clean),Tk-N-Cash,,Rap & Hip-Hop,2021-03-11 06:04:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tk-N-Cash/Unknown%20Album/Mind%20Right%20(Clean).mp3
140502,Wop,J-Dash,,Rap & Hip-Hop,2021-03-15 19:55:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/J-Dash/Unknown%20Album/01%20Wop.mp3
140490,Daughters,John Mayer,Heavier Things,Rock - Pop -AC,2021-03-18 03:00:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Mayer/Heavier%20Things/08%20Daughters.mp3
140494,Live Your Life (Ft. Rihanna),T.I.,,Rap & Hip-Hop,2021-03-06 19:04:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T.I_/Unknown%20Album/Live%20Your%20Life%20(Ft.%20Rihanna).mp3
140488,Say,John Mayer,Say - Single,Rock - Pop -AC,2021-03-09 20:11:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Mayer/Say%20-%20Single/01%20Say.mp3
140498,Mind Right,Tk-N-Cash,,Rap & Hip-Hop,2021-03-17 01:10:28,4,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tk-N-Cash/Unknown%20Album/Mind%20Right.mp3
140512,Sweet Nothing (Album Version),Calvin Harris ft. Florence Welch,,Dance,2021-03-31 22:34:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calvin%20Harris%20ft.%20Florence%20Welch/Unknown%20Album/Sweet%20Nothing%20(Album%20Version).mp3
140516,Lets Go,Calvin Harris ft Ne-Yo,TEGOS.RU,Dance,2021-03-23 08:04:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Calvin%20Harris%20ft%20Ne-Yo/TEGOS.RU/Lets%20Go.mp3
140508,Rattle,Bingo Players,,Dance,2021-03-11 15:00:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bingo%20Players/Unknown%20Album/Rattle.mp3
140514,Harlem Shake,Baauer,,Rock - Pop -AC,2021-03-05 01:32:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Baauer/Unknown%20Album/Harlem%20Shake.mp3
140506,Express Yourself feat Nicky B,Diplo,Express Yourself,Rock - Pop -AC,2021-04-02 20:10:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diplo/Express%20Yourself/Express%20Yourself%20feat%20Nicky%20B.mp3
140492,Daughters,John Mayer,Where the Light Is: John Mayer Live in Los Angeles (Disc 1),Rock - Pop -AC,2021-03-28 07:10:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/John%20Mayer/Where%20the%20Light%20Is_%20John%20Mayer%20Live%20in%20Los%20Angeles%20(Disc%201)/04%20Daughters.mp3
140496,Live Your Life (Instramental),T.I. Ft Rihanna,Live Your Life,Rap & Hip-Hop,2021-03-06 04:13:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/T.I.%20Ft%20Rihanna/Live%20Your%20Life/Live%20Your%20Life%20(Instramental).mp3
140510,She Got A Donk,Soulja Boy,,Rap & Hip-Hop,2021-03-14 17:16:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Soulja%20Boy/Unknown%20Album/She%20Got%20A%20Donk.mp3
140484,Uptown Funk (Rhythm Scholar Jungle Funk Radio Edit),Mark Ronson feat. Bruno Mars,www.rhythmscholar.com,Rock - Pop -AC,2021-03-29 18:49:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mark%20Ronson%20feat.%20Bruno%20Mars/www.rhythmscholar.com/Uptown%20Funk%20(Rhythm%20Scholar%20Jungle%20Funk%20Radio%20Edit).mp3
140482,Uptown Funk,Mark Ronson Feat. Bruno Mars,PrimeCuts HP201446,Rock - Pop -AC,2021-03-25 12:46:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mark%20Ronson%20Feat.%20Bruno%20Mars/PrimeCuts%20HP201446/Uptown%20Funk.mp3
140500,Levels - Avicii,Levels - Avicii,Levels - Avicii,Dance,2021-03-29 00:25:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Levels%20-%20Avicii/Levels%20-%20Avicii/Levels%20-%20Avicii.mp3
140504,If Its Loving That You Want,Rihanna,,R&B,2021-03-27 10:27:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rihanna/Unknown%20Album/If%20Its%20Loving%20That%20You%20Want.mp3
140486,Fucking Perfect,Pink,,Rock - Pop -AC,2021-03-04 15:19:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Pink/Unknown%20Album/Fucking%20Perfect.mp3
140518,Bangarang (Ft. Sirah),Skrillex,,Rock - Pop -AC,2021-03-17 22:39:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Skrillex/Unknown%20Album/Bangarang%20(Ft.%20Sirah).mp3
140556,It's Not My Fault (Quick Mix) (Clean),Anthony Lewis f. T.I.,,Urban,2021-03-30 18:29:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anthony%20Lewis%20f.%20T.I_/Unknown%20Album/It's%20Not%20My%20Fault%20(Quick%20Mix)%20(Clean).mp3
140564,One Last Time (Radio Edit),Ariana Grande,,Rock - Pop - AC,2021-03-19 15:54:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande/Unknown%20Album/One%20Last%20Time%20(Radio%20Edit).mp3
140576,Business Of Emotion (Radio Edit),Big Data f. White Sea,,Rock - Pop - AC,2021-03-21 14:39:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Big%20Data%20f.%20White%20Sea/Unknown%20Album/Business%20Of%20Emotion%20(Radio%20Edit).mp3
140874,Dancing In The Dark (Radio Edit),Rihanna,,Rock - Pop - AC,2021-03-31 03:17:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rihanna/Unknown%20Album/Dancing%20In%20The%20Dark%20(Radio%20Edit).mp3
141008,Hypnotic (Quick Mix) (Clean),Zella Day,,Rock - Pop - AC,2021-03-26 07:53:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Zella%20Day/Unknown%20Album/Hypnotic%20(Quick%20Mix)%20(Clean).mp3
140598,Doing It (Quick Mix) (Clean),Charli XCX f. Rita Ora,,Rock - Pop - AC,2021-03-23 21:29:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charli%20XCX%20f.%20Rita%20Ora/Unknown%20Album/Doing%20It%20(Quick%20Mix)%20(Clean).mp3
140998,Goodbye (Radio Edit),Who Is Fancy,,Rock - Pop - AC,2021-03-10 23:19:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Who%20Is%20Fancy/Unknown%20Album/Goodbye%20(Radio%20Edit).mp3
140996,Goodbye (Quick Mix) (Clean),Who Is Fancy,,Rock - Pop - AC,2021-04-01 15:39:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Who%20Is%20Fancy/Unknown%20Album/Goodbye%20(Quick%20Mix)%20(Clean).mp3
140994,How Will I Know 2015 (Oliver Nelson Remix) (Clean),Whitney Houston,,Rock - Pop - AC,2021-03-24 10:16:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Whitney%20Houston/Unknown%20Album/How%20Will%20I%20Know%202015%20(Oliver%20Nelson%20Remix)%20(Clean).mp3
140798,Sugar (Radio Edit),Maroon 5,,Rock - Pop - AC,2021-03-18 01:49:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maroon%205/Unknown%20Album/Sugar%20(Radio%20Edit).mp3
140538,Baby Blue (Super Clean Radio Edit),Action Bronson f. Chance The Rapper,,Urban,2021-03-14 03:13:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Action%20Bronson%20f.%20Chance%20The%20Rapper/Unknown%20Album/Baby%20Blue%20(Super%20Clean%20Radio%20Edit).mp3
140592,I Really Like You (Radio Edit),Carly Rae Jepsen,,Rock - Pop - AC,2021-03-16 04:27:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Carly%20Rae%20Jepsen/Unknown%20Album/I%20Really%20Like%20You%20(Radio%20Edit).mp3
140596,Famous (Radio Edit),Charli XCX,,Rock - Pop - AC,2021-03-25 15:23:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charli%20XCX/Unknown%20Album/Famous%20(Radio%20Edit).mp3
140600,Doing It (Radio Edit),Charli XCX f. Rita Ora,,Rock - Pop - AC,2021-04-01 13:34:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Charli%20XCX%20f.%20Rita%20Ora/Unknown%20Album/Doing%20It%20(Radio%20Edit).mp3
140640,Parade (Explicit),Dev,,Urban,2021-03-15 11:41:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dev/Unknown%20Album/Parade%20(Explicit).mp3
140742,Whistle (While You Work It) (Radio Edit),Katy Tiz,,Rock - Pop - AC,2021-03-23 05:05:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Katy%20Tiz/Unknown%20Album/Whistle%20(While%20You%20Work%20It)%20(Radio%20Edit).mp3
140928,Best Friends (Radio Edit),Sophia Grace,,Rock - Pop - AC,2021-03-14 18:56:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sophia%20Grace/Unknown%20Album/Best%20Friends%20(Radio%20Edit).mp3
140926,Best Friends (Quick Mix) (Clean),Sophia Grace,,Rock - Pop - AC,2021-03-19 08:38:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sophia%20Grace/Unknown%20Album/Best%20Friends%20(Quick%20Mix)%20(Clean).mp3
140738,Sugar (Radio Edit),Karmin,,Rock - Pop - AC,2021-03-13 00:48:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Karmin/Unknown%20Album/Sugar%20(Radio%20Edit).mp3
140642,Parade (Quick Mix) (Clean),Dev,,Urban,2021-03-13 14:38:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dev/Unknown%20Album/Parade%20(Quick%20Mix)%20(Clean).mp3
140786,No Way No (Quick Mix) (Clean),Magic!,,Rock - Pop - AC,2021-03-05 20:15:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Magic!/Unknown%20Album/No%20Way%20No%20(Quick%20Mix)%20(Clean).mp3
140650,Love Me Like You Do (Quick Mix) (Clean),Ellie Goulding,,Rock - Pop - AC,2021-03-08 14:25:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ellie%20Goulding/Unknown%20Album/Love%20Me%20Like%20You%20Do%20(Quick%20Mix)%20(Clean).mp3
140536,Baby Blue (Radio Edit 1),Action Bronson f. Chance The Rapper,,Urban,2021-03-09 20:06:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Action%20Bronson%20f.%20Chance%20The%20Rapper/Unknown%20Album/Baby%20Blue%20(Radio%20Edit%201).mp3
140646,Parade (Radio Edit),Dev,,Urban,2021-03-26 21:22:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dev/Unknown%20Album/Parade%20(Radio%20Edit).mp3
140944,Wonderland (Radio Edit),Taylor Swift,,Rock - Pop - AC,2021-03-04 23:29:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taylor%20Swift/Unknown%20Album/Wonderland%20(Radio%20Edit).mp3
140970,Nobody Love (DJ Mustard Remix) (Clean),Tori Kelly,,Rock - Pop - AC,2021-04-01 09:59:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tori%20Kelly/Unknown%20Album/Nobody%20Love%20(DJ%20Mustard%20Remix)%20(Clean).mp3
140972,Nobody Love (Radio Edit),Tori Kelly,,Rock - Pop - AC,2021-03-10 01:50:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tori%20Kelly/Unknown%20Album/Nobody%20Love%20(Radio%20Edit).mp3
140644,Parade (Quick Mix) (Explicit),Dev,,Urban,2021-03-13 13:34:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dev/Unknown%20Album/Parade%20(Quick%20Mix)%20(Explicit).mp3
140794,Sugar (Quick Mix 1) (Clean),Maroon 5,,Rock - Pop - AC,2021-03-07 12:15:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maroon%205/Unknown%20Album/Sugar%20(Quick%20Mix%201)%20(Clean).mp3
140788,No Way No (Radio Edit),Magic!,,Rock - Pop - AC,2021-03-11 18:32:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Magic!/Unknown%20Album/No%20Way%20No%20(Radio%20Edit).mp3
141016,Chingalinga (Radio Edit),Alyxx Dione f. Jason Derulo,,Urban,2021-03-04 03:44:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alyxx%20Dione%20f.%20Jason%20Derulo/Unknown%20Album/Chingalinga%20(Radio%20Edit).mp3
141058,Tonight Belongs To U (Radio Edit),Jeremih f. Flo Rida,,Urban,2021-03-14 07:26:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jeremih%20f.%20Flo%20Rida/Unknown%20Album/Tonight%20Belongs%20To%20U%20(Radio%20Edit).mp3
141060,Baby It's You (Radio Edit),JoJo,,Urban,2021-03-16 09:38:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/JoJo/Unknown%20Album/Baby%20It's%20You%20(Radio%20Edit).mp3
141510,Coming With You (Extended) (Clean),Ne-Yo,,Urban,2021-03-08 14:28:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo/Unknown%20Album/Coming%20With%20You%20(Extended)%20(Clean).mp3
141730,Chains (Remix) ,Nick Jonas Ft. Jhene Aiko,MusikBeat.com,R&B,2021-03-26 07:58:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nick%20Jonas%20Ft.%20Jhene%20Aiko/MusikBeat.com/Chains%20(Remix).mp3
141794,Mr. Put It Down (Quick Mix) (Clean),Ricky Martin f. Pitbull,,Dance,2021-03-10 05:56:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ricky%20Martin%20f.%20Pitbull/Unknown%20Album/Mr.%20Put%20It%20Down%20(Quick%20Mix)%20(Clean).mp3
141788,You Know You Like It (Dj Snake Remix),AlunaGeorge,,R&B/ Hip Hop,2021-03-21 08:59:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/AlunaGeorge/Unknown%20Album/You%20Know%20You%20Like%20It%20(Dj%20Snake%20Remix).mp3
330591,Watch Me Whip (Nae Nae),Silento,,Rap & Hip-Hop,2021-03-28 06:42:44,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Silento/Unknown%20Album/Watch%20Me%20Whip%20(Nae%20Nae).mp3
330945,Back It Up (Radio Edit),Prince Royce f. Pitbull,,Urban,2021-03-27 05:30:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Prince%20Royce%20f.%20Pitbull/Unknown%20Album/Back%20It%20Up%20(Radio%20Edit).mp3
