Track ID,Name,Artist,Album,Genre,2023-04-21 16:47:34,Play Count,Location
89740,Lehhhgooo,"N.O.R.E. Ft. Busta Rhymes, Game & Waka Flocka",,2023-05-10 15:02:48,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.O.R.E.%20Ft.%20Busta%20Rhymes,%20Game%20&%20Waka%20Flocka/Unknown%20Album/Lehhhgooo.mp3"
89752,Baby Girl,N.O.R.E. x Cassie,Crack On Steroids,R&B/ Hip Hop,2023-04-20 22:17:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.O.R.E.%20x%20Cassie/Crack%20On%20Steroids/Baby%20Girl.mp3
90050,You Owe Me,Nas ft Ginuine,,R&B,2023-05-10 22:19:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas%20ft%20Ginuine/Unknown%20Album/You%20Owe%20Me.mp3
90052,Reach Out ,Nas ft Mary J. Blige,,Rap & Hip-Hop,2023-05-09 08:36:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nas%20ft%20Mary%20J.%20Blige/Unknown%20Album/Reach%20Out.mp3
90190,Sorry (Explicit),Naya f. Big Sean,,Urban,2023-05-04 21:45:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naya%20f.%20Big%20Sean/Unknown%20Album/Sorry%20(Explicit).mp3
90194,Sorry (Radio Edit),Naya f. Big Sean,,Urban,2023-04-20 04:01:45,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naya%20f.%20Big%20Sean/Unknown%20Album/Sorry%20(Radio%20Edit).mp3
90344,Money Can't Buy (Explicit),Ne-Yo f. Young Jeezy,,Urban,2023-05-13 23:46:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo%20f.%20Young%20Jeezy/Unknown%20Album/Money%20Can't%20Buy%20(Explicit).mp3
90350,Money Can't Buy (Quick Mix) (Clean),Ne-Yo f. Young Jeezy,,Urban,2023-05-03 07:43:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo%20f.%20Young%20Jeezy/Unknown%20Album/Money%20Can't%20Buy%20(Quick%20Mix)%20(Clean).mp3
90352,Money Can't Buy (Quick Mix) (Explicit),Ne-Yo f. Young Jeezy,,Urban,2023-04-26 06:58:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo%20f.%20Young%20Jeezy/Unknown%20Album/Money%20Can't%20Buy%20(Quick%20Mix)%20(Explicit).mp3
90354,Money Can't Buy (Radio Edit),Ne-Yo f. Young Jeezy,,Urban,2023-05-02 20:32:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo%20f.%20Young%20Jeezy/Unknown%20Album/Money%20Can't%20Buy%20(Radio%20Edit).mp3
90200,Crazy,Ne-Yo Feat. Jay-Z,Because Of You,R&B,2023-05-15 04:48:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ne-Yo/Because%20Of%20You/02%20Crazy.mp3
120030,Hot In Here,Nelly,Now Thats What I Call Music - 52,Pop,2023-04-29 16:06:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2052/07%20Hot%20In%20Here.mp3
91036,Moment 4 Life (feat. Drake),Nicki Minaj,Pink Friday,Rap & Hip-Hop,2023-05-02 17:00:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj/Pink%20Friday/07%20Moment%204%20Life%20(feat.%20Drake).mp3
91170,Lookin Ass Nigga (Explicit),Nicki Minaj,,Urban,2023-05-05 18:59:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nicki%20Minaj/Unknown%20Album/Lookin%20Ass%20Nigga%20(Explicit).mp3
89710,Finito (Radio Edit),N.O.R.E. f. Lil Wayne & Pharrell,,Rap & Hip-Hop,2023-04-21 08:25:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.O.R.E.%20f.%20Lil%20Wayne%20&%20Pharrell/Unknown%20Album/Finito%20(Radio%20Edit).mp3
87580,Fight Night (Explicit),Migos,,Urban,2023-04-19 16:11:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Migos/Unknown%20Album/Fight%20Night%20(Explicit).mp3
87116,Our Dreams,"Method Man, Ghostface, & Raekwon",2023-05-04 00:17:35,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Method%20Man,%20Ghostface,%20&%20Raekwon/Unknown%20Album/02%20Our%20Dreams.mp3"
125922,Round And Round ft. Jonell,Method Man,Top 250 of the Greatest Hip-Hop and Rap Songs Pt. 2,Rap & Hip-Hop,2023-05-16 15:37:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artist/Top%20250%20of%20the%20Greatest%20Hip-Hop%20and%20Rap%20Songs%20Pt.%202/96%20Round%20And%20Round%20ft.%20Jonell.mp3
117462,Girls All Around The World - 6A,Lloyd ft. Lil' Wayne,Hip-Hop/RB Billboard Hits,R&B/ Hip Hop,2023-04-25 01:03:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Hip-Hop_RB%20Billboard%20Hits/Girls%20All%20Around%20The%20World%20-%206A.MP3
81890,Deja Vu (Uptown Baby),Lord Tariq & Peter Gunz,Deja Vu,Rap & Hip-Hop,2023-05-09 19:15:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lord%20Tariq%20&%20Peter%20Gunz/Deja%20Vu/01%20Deja%20Vu%20(Uptown%20Baby).mp3
82248,Can I (Radio Edit),Love Dollhouse,,Urban,2023-05-16 07:19:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Love%20Dollhouse/Unknown%20Album/Can%20I%20(Radio%20Edit).mp3
82442,Party Girls (Explicit),"Ludacris f. Cashmere Cat, Jeremih & Wiz Khalifa",,2023-05-09 03:16:50,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ludacris%20f.%20Cashmere%20Cat,%20Jeremih%20&%20Wiz%20Khalifa/Unknown%20Album/Party%20Girls%20(Explicit).mp3"
82444,Party Girls (Quick Mix) (Clean),"Ludacris f. Cashmere Cat, Jeremih & Wiz Khalifa",,2023-05-07 11:07:23,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ludacris%20f.%20Cashmere%20Cat,%20Jeremih%20&%20Wiz%20Khalifa/Unknown%20Album/Party%20Girls%20(Quick%20Mix)%20(Clean).mp3"
82446,Party Girls (Quick Mix) (Explicit),"Ludacris f. Cashmere Cat, Jeremih & Wiz Khalifa",,2023-04-22 14:24:12,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ludacris%20f.%20Cashmere%20Cat,%20Jeremih%20&%20Wiz%20Khalifa/Unknown%20Album/Party%20Girls%20(Quick%20Mix)%20(Explicit).mp3"
82448,Party Girls (Radio Edit),"Ludacris f. Cashmere Cat, Jeremih & Wiz Khalifa",,2023-04-18 23:11:38,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ludacris%20f.%20Cashmere%20Cat,%20Jeremih%20&%20Wiz%20Khalifa/Unknown%20Album/Party%20Girls%20(Radio%20Edit).mp3"
83246,Henny (Hennessy) (Remix) (Explicit),Mack Wilds f. French Montana & Mobb Deep,,R&B/ Hip Hop,2023-04-24 10:48:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mack%20Wilds%20f.%20French%20Montana%20&%20Mobb%20Deep/Unknown%20Album/Henny%20(Hennessy)%20(Remix)%20(Explicit).mp3
83254,Henny (Hennessy) (Remix) (Explicit),"Mack Wilds f. French Montana, Mobb Deep & Busta Rhymes",,2023-04-28 09:13:14,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mack%20Wilds%20f.%20French%20Montana,%20Mobb%20Deep%20&%20Busta%20Rhymes/Unknown%20Album/Henny%20(Hennessy)%20(Remix)%20(Explicit).mp3"
83256,Henny (Hennessy) (Remix) (Quick Mix) (Clean),"Mack Wilds f. French Montana, Mobb Deep & Busta Rhymes",,2023-04-28 11:16:22,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mack%20Wilds%20f.%20French%20Montana,%20Mobb%20Deep%20&%20Busta%20Rhymes/Unknown%20Album/Henny%20(Hennessy)%20(Remix)%20(Quick%20Mix)%20(Clean).mp3"
83258,Henny (Hennessy) (Remix) (Quick Mix) (Explicit),"Mack Wilds f. French Montana, Mobb Deep & Busta Rhymes",,2023-05-15 19:04:20,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mack%20Wilds%20f.%20French%20Montana,%20Mobb%20Deep%20&%20Busta%20Rhymes/Unknown%20Album/Henny%20(Hennessy)%20(Remix)%20(Quick%20Mix)%20(Explicit).mp3"
83260,Henny (Hennessy) (Remix) (Radio Edit),"Mack Wilds f. French Montana, Mobb Deep & Busta Rhymes",,2023-05-10 06:13:08,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mack%20Wilds%20f.%20French%20Montana,%20Mobb%20Deep%20&%20Busta%20Rhymes/Unknown%20Album/Henny%20(Hennessy)%20(Remix)%20(Radio%20Edit).mp3"
83284,Own It (Dj Tedsmooth Remix) Clean,Mack Wilds Feat. Jadakiss ,,R&B/ Hip Hop,2023-04-28 09:21:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mack%20Wilds%20Feat.%20Jadakiss/Unknown%20Album/Own%20It%20(Dj%20Tedsmooth%20Remix)%20Clean.mp3
85050,Hope She Cheats On You (Remix) - 9A/10A,Marsha Ambrosius ft. Fabolous & Maino,Late Nights & Early Mornings,R&B/ Hip Hop,2023-05-02 05:08:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marsha%20Ambrosius%20ft.%20Fabolous%20&%20Maino/Late%20Nights%20&%20Early%20Mornings/01%20Hope%20She%20Cheats%20On%20You%20(Remix)%20-%209A_10A.mp3
85274,Favorite Flavor Ft.Ll Cool J,Mary J. Blige,Mary J. Blige and Friends,R&B,2023-05-13 19:45:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Mary%20J.%20Blige%20and%20Friends/06%20Favorite%20Flavor%20Ft.Ll%20Cool%20J.mp3
85276,Love is All We Need Ft.Nas,Mary J. Blige,Mary J. Blige and Friends,R&B,2023-05-17 00:37:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Mary%20J.%20Blige%20and%20Friends/07%20Love%20is%20All%20We%20Need%20Ft.Nas.mp3
85328,Family Affair,Mary J. Blige,No More Drama [2002],R&B,2023-05-16 15:49:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/No%20More%20Drama%20%5B2002%5D/02%20Family%20Affair.mp3
87090,Realease Yo' Delf,Method Man,Tical,Rap & Hip-Hop,2023-05-13 03:24:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Method%20Man/Tical/08%20Realease%20Yo'%20Delf.mp3
87086,Meth Vs. Chef,Method Man,Tical,Rap & Hip-Hop,2023-04-30 17:58:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Method%20Man/Tical/06%20Meth%20Vs.%20Chef.mp3
86760,House Party,Meek Mill ft Young Chris,,Rap & Hip-Hop,2023-05-16 13:12:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20ft%20Young%20Chris/Unknown%20Album/111%20House%20Party.mp3
86750,House Party (Radio Edit),Meek Mill f. YC aka Young Chris,,Rap & Hip-Hop,2023-05-01 21:39:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20f.%20YC%20aka%20Young%20Chris/Unknown%20Album/House%20Party%20(Radio%20Edit).mp3
86720,Ima Boss (Radio Edit),Meek Mill f. Rick Ross,,Rap & Hip-Hop,2023-04-26 22:36:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20f.%20Rick%20Ross/Unknown%20Album/Ima%20Boss%20(Radio%20Edit).mp3
86582,Burn (Radio Edit),Meek Mill f. Big Sean,,Urban,2023-05-02 16:18:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20f.%20Big%20Sean/Unknown%20Album/Burn%20(Radio%20Edit).mp3
81524,Fly In The Wind,Lloyd Banks x Jim Jones,,Rap & Hip-Hop,2023-04-23 19:07:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lloyd%20Banks%20x%20Jim%20Jones/Unknown%20Album/01%20Fly%20In%20The%20Wind%201.mp3
86580,Burn (Quick Mix) (Explicit),Meek Mill f. Big Sean,,Urban,2023-05-08 07:54:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20f.%20Big%20Sean/Unknown%20Album/Burn%20(Quick%20Mix)%20(Explicit).mp3
86576,Burn (Explicit),Meek Mill f. Big Sean,,Urban,2023-04-21 16:34:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20f.%20Big%20Sean/Unknown%20Album/Burn%20(Explicit).mp3
47174,"Take U Home ft. Wale, Big Sean (Prod by Beat Billionaire) (DatPiff Exclusive)",Meek Mill,Dreamchasers 2,2023-05-02 06:53:13,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Dreamchasers%202/13%20Take%20U%20Home%20ft.%20Wale,%20Big%20Sean%20(Prod%20by%20Beat%20Billionaire)%20(DatPiff%20Exclusive).mp3"
85984,Starbwoy,Mavado,www.NewJams.net,Reggae,2023-04-17 22:58:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mavado/www.NewJams.net/Starbwoy.mp3
85556,Work That [Remix],Mary J. Blige Feat. Busta Rhymes,Hot 97 Vs. Power 105.1 Vol.1,Rap & Hip-Hop,2023-05-06 20:35:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige%20Feat.%20Busta%20Rhymes/Hot%2097%20Vs.%20Power%20105.1%20Vol.1/03%20Work%20That%20%5BRemix%5D.mp3
85522,Real Love,Mary J. Blige,What's The 411? (The Remix),R&B,2023-05-10 16:12:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/What's%20The%20411_%20(The%20Remix)/04%20Real%20Love.mp3
85382,Mjb Da Mvp Featuring 50 Cent,Mary J. Blige,Reflections - A Retrospective,R&B,2023-04-18 09:19:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mary%20J.%20Blige/Reflections%20-%20A%20Retrospective/18%20Mjb%20Da%20Mvp%20Featuring%2050%20Cent.mp3
86578,Burn (Quick Mix) (Clean),Meek Mill f. Big Sean,,Urban,2023-05-09 18:18:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Meek%20Mill%20f.%20Big%20Sean/Unknown%20Album/Burn%20(Quick%20Mix)%20(Clean).mp3
41652,Street Dreamin (Quick Mix) (Explicit),Bridget Kelly f. Kendrick Lamar,,Urban,2023-05-17 04:28:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bridget%20Kelly%20f.%20Kendrick%20Lamar/Unknown%20Album/Street%20Dreamin%20(Quick%20Mix)%20(Explicit).mp3
129956,"Bed Rock (Feat. Lil' Wayne, Gudda Gudda, Nicki Minaj, Drake,2023-04-19 03:17:05, Jae Millz, & Lloyd)",Young Money,,Rap & Hip-Hop,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Young%20Money/Unknown%20Album/Bed%20Rock%20(Feat.%20Lil'%20Wayne,%20Gudda%20Gudda,%20Nicki%20Minaj,%20Drake,%20Tyga,%20Jae%20Millz,%20&%20Lloyd).mp3"
41648,Street Dreamin (No Funkmaster Flex Version) (Radio Edit),Bridget Kelly f. Kendrick Lamar,,Urban,2023-05-17 01:02:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bridget%20Kelly%20f.%20Kendrick%20Lamar/Unknown%20Album/Street%20Dreamin%20(No%20Funkmaster%20Flex%20Version)%20(Radio%20Edit).mp3
33418,Problem (Radio Edit),Ariana Grande f. Big Sean & Iggy Azalea,,Urban,2023-05-14 09:18:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande%20f.%20Big%20Sean%20&%20Iggy%20Azalea/Unknown%20Album/Problem%20(Radio%20Edit).mp3
34478,Leggo (Quick Mix) (Clean),B. Smyth f. 2 Chainz,,Urban,2023-05-16 09:47:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.%20Smyth%20f.%202%20Chainz/Unknown%20Album/Leggo%20(Quick%20Mix)%20(Clean).mp3
34480,Leggo (Radio Edit),B. Smyth f. 2 Chainz,,Urban,2023-04-24 04:29:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.%20Smyth%20f.%202%20Chainz/Unknown%20Album/Leggo%20(Radio%20Edit).mp3
34516,Nothin On You - 6B,B.o.B feat Bruno Mars,,R&B/ Hip Hop,2023-05-03 17:42:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.o.B%20feat%20Bruno%20Mars/Unknown%20Album/Nothin%20On%20You%20-%206B.mp3
34558,Headband (Quick Mix) (Clean),B.O.B. f. 2 Chainz,,Urban,2023-05-09 06:28:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.O.B.%20f.%202%20Chainz/Unknown%20Album/Headband%20(Quick%20Mix)%20(Clean).mp3
34560,Headband (Quick Mix) (Explicit),B.O.B. f. 2 Chainz,,Urban,2023-04-24 12:27:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.O.B.%20f.%202%20Chainz/Unknown%20Album/Headband%20(Quick%20Mix)%20(Explicit).mp3
34654,We Still In This Bitch (DJ Intro) (Clean),B.O.B. f. Juicy J & T.I.,,Urban,2023-05-06 22:12:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.O.B.%20f.%20Juicy%20J%20&%20T.I_/Unknown%20Album/We%20Still%20In%20This%20Bitch%20(DJ%20Intro)%20(Clean).mp3
34656,We Still In This Bitch (DJ Intro) (Explicit),B.O.B. f. Juicy J & T.I.,,Urban,2023-05-08 02:29:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.O.B.%20f.%20Juicy%20J%20&%20T.I_/Unknown%20Album/We%20Still%20In%20This%20Bitch%20(DJ%20Intro)%20(Explicit).mp3
34660,We Still In This Bitch (Instrumental),B.O.B. f. Juicy J & T.I.,,Urban,2023-04-23 23:16:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.O.B.%20f.%20Juicy%20J%20&%20T.I_/Unknown%20Album/We%20Still%20In%20This%20Bitch%20(Instrumental).mp3
34662,We Still In This Bitch (Radio Edit),B.O.B. f. Juicy J & T.I.,,Urban,2023-05-04 23:57:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/B.O.B.%20f.%20Juicy%20J%20&%20T.I_/Unknown%20Album/We%20Still%20In%20This%20Bitch%20(Radio%20Edit).mp3
35576,Roc The Mic,Beanie Sige x Freeway,,Rap & Hip-Hop,2023-05-04 06:03:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beanie%20Sige%20x%20Freeway/Unknown%20Album/Roc%20The%20Mic.mp3
35598,I Go Off (CDQ),Beanie Sigel feat 50 Cent,,Rap & Hip-Hop,2023-04-28 13:38:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beanie%20Sigel%20feat%2050%20Cent/Unknown%20Album/01%20I%20Go%20Off%20(CDQ).mp3
36642,Lights Down Low (Explicit),Bei Maejor f. Waka Flocka Flame,,R&B/ Hip Hop,2023-05-16 15:42:30,1,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bei%20Maejor%20f.%20Waka%20Flocka%20Flame/Unknown%20Album/Lights%20Down%20Low%20(Explicit).mp3
36644,Lights Down Low (Radio Edit),Bei Maejor f. Waka Flocka Flame,,R&B/ Hip Hop,2023-05-04 21:09:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Bei%20Maejor%20f.%20Waka%20Flocka%20Flame/Unknown%20Album/Lights%20Down%20Low%20(Radio%20Edit).mp3
37224,Get Me Bodied,Beyoncé,Hot 97 Request Line Vol 19,Rap & Hip-Hop,2023-05-09 22:35:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce%CC%81/Hot%2097%20Request%20Line%20Vol%2019/04%20Get%20Me%20Bodied.mp3
33414,Problem (Instrumental),Ariana Grande f. Big Sean & Iggy Azalea,,Urban,2023-04-29 01:07:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande%20f.%20Big%20Sean%20&%20Iggy%20Azalea/Unknown%20Album/Problem%20(Instrumental).mp3
33412,Problem (Extended) (Clean),Ariana Grande f. Big Sean & Iggy Azalea,,Urban,2023-04-24 19:04:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande%20f.%20Big%20Sean%20&%20Iggy%20Azalea/Unknown%20Album/Problem%20(Extended)%20(Clean).mp3
33382,Baby I (Quick Mix) (Clean),Ariana Grande,,Urban,2023-05-04 02:28:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ariana%20Grande/Unknown%20Album/Baby%20I%20(Quick%20Mix)%20(Clean).mp3
33240,Candy Rain (Remix) (Radio Edit),Anthony Lewis f. Sage The Gemini,,Urban,2023-05-09 15:02:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Anthony%20Lewis%20f.%20Sage%20The%20Gemini/Unknown%20Album/Candy%20Rain%20(Remix)%20(Radio%20Edit).mp3
29938,Work (Remix) (Extended) (Explicit),"A$AP Ferg f. A$AP Rocky, French Montana, Schoolboy Q & Trinidad James",2023-05-08 23:53:16,Urban,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A$AP%20Ferg%20f.%20A$AP%20Rocky,%20French%20Montana,%20Schoolboy%20Q%20&%20Trinidad%20James/Unknown%20Album/Work%20(Remix)%20(Extended)%20(Explicit).mp3"
29940,Work (Remix) (Quick Mix) (Clean),"A$AP Ferg f. A$AP Rocky, French Montana, Schoolboy Q & Trinidad James",2023-05-06 02:24:26,Urban,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A$AP%20Ferg%20f.%20A$AP%20Rocky,%20French%20Montana,%20Schoolboy%20Q%20&%20Trinidad%20James/Unknown%20Album/Work%20(Remix)%20(Quick%20Mix)%20(Clean).mp3"
29942,Work (Remix) (Quick Mix) (Explicit),"A$AP Ferg f. A$AP Rocky, French Montana, Schoolboy Q & Trinidad James",2023-05-14 00:48:43,Urban,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A$AP%20Ferg%20f.%20A$AP%20Rocky,%20French%20Montana,%20Schoolboy%20Q%20&%20Trinidad%20James/Unknown%20Album/Work%20(Remix)%20(Quick%20Mix)%20(Explicit).mp3"
29944,Work (Remix) (Radio Edit),"A$AP Ferg f. A$AP Rocky, French Montana, Schoolboy Q & Trinidad James",2023-04-17 11:45:47,Urban,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A$AP%20Ferg%20f.%20A$AP%20Rocky,%20French%20Montana,%20Schoolboy%20Q%20&%20Trinidad%20James/Unknown%20Album/Work%20(Remix)%20(Radio%20Edit).mp3"
30734,We Outchea (Explicit),Ace Hood f. Lil Wayne,,Urban,2023-04-19 10:15:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ace%20Hood%20f.%20Lil%20Wayne/Unknown%20Album/We%20Outchea%20(Explicit).mp3
30736,We Outchea (Quick Mix) (Clean),Ace Hood f. Lil Wayne,,Urban,2023-04-22 18:56:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ace%20Hood%20f.%20Lil%20Wayne/Unknown%20Album/We%20Outchea%20(Quick%20Mix)%20(Clean).mp3
30738,We Outchea (Quick Mix) (Explicit),Ace Hood f. Lil Wayne,,Urban,2023-04-20 01:46:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ace%20Hood%20f.%20Lil%20Wayne/Unknown%20Album/We%20Outchea%20(Quick%20Mix)%20(Explicit).mp3
36970,Diva,Beyonce,I Am...Sasha Fierce,R&B,2023-05-16 11:33:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Beyonce/I%20Am...Sasha%20Fierce/03%20Diva.mp3
30740,We Outchea (Radio Edit),Ace Hood f. Lil Wayne,,Urban,2023-04-24 20:01:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ace%20Hood%20f.%20Lil%20Wayne/Unknown%20Album/We%20Outchea%20(Radio%20Edit).mp3
31056,2AM (Remix) (Quick Mix) (Clean),Adrian Marcel f. Sage The Gemini,,Urban,2023-04-18 08:15:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adrian%20Marcel%20f.%20Sage%20The%20Gemini/Unknown%20Album/2AM%20(Remix)%20(Quick%20Mix)%20(Clean).mp3
31058,2AM (Remix) (Quick Mix) (Explicit),Adrian Marcel f. Sage The Gemini,,Urban,2023-04-21 01:03:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adrian%20Marcel%20f.%20Sage%20The%20Gemini/Unknown%20Album/2AM%20(Remix)%20(Quick%20Mix)%20(Explicit).mp3
31060,2AM (Remix) (Radio Edit),Adrian Marcel f. Sage The Gemini,,Urban,2023-05-13 17:46:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adrian%20Marcel%20f.%20Sage%20The%20Gemini/Unknown%20Album/2AM%20(Remix)%20(Radio%20Edit).mp3
31066,2AM (Remix) (Explicit),Adrian Marcel f. Sage The Gemini & Problem,,Urban,2023-05-01 10:03:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adrian%20Marcel%20f.%20Sage%20The%20Gemini%20&%20Problem/Unknown%20Album/2AM%20(Remix)%20(Explicit).mp3
31068,2AM (Remix) (Radio Edit),Adrian Marcel f. Sage The Gemini & Problem,,Urban,2023-05-06 16:36:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Adrian%20Marcel%20f.%20Sage%20The%20Gemini%20&%20Problem/Unknown%20Album/2AM%20(Remix)%20(Radio%20Edit).mp3
32174,No One ft. Kanye West - 1B/12B - 1B/12B - 1B/12B - 1B/12B,Alicia Keys,,R&B/ Hip Hop,2023-05-09 11:45:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Alicia%20Keys/Unknown%20Album/01%20No%20One%20ft.%20Kanye%20West%20-%201B_12B%20-%201B_12B%20-%201B_12B%20-%201B_12B.mp3
32420,The Man (Radio Edit),Aloe Blacc,,Urban,2023-05-12 18:33:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Aloe%20Blacc/Unknown%20Album/The%20Man%20(Radio%20Edit).mp3
